TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1818.2868515406813,0.9951932783683987,0.013204815657962218,1.0097019909589247,0.005380175074152723,0.9856306982451852
1818.307684991465,0.9838766663715367,0.013204815657962218,0.9981668110780216,0.005380175074152723,0.9856836106471507
1818.3285184413176,0.9900454539682279,0.013204815657962218,1.004178865228589,0.005380175074152723,0.9859254045770581
1818.3493518902371,0.9916668536116916,0.013204815657962218,1.0065199302549743,0.005380175074152723,0.9852431370737784
1818.3701853382272,0.9812688164592329,0.013204815657962218,0.9962582144562949,0.005380175074152723,0.9849543042360334
1818.39101878482,0.9874601702009453,0.013204815657962218,1.0023784255065205,0.005380175074152723,0.9851171424624021
1818.4118522304805,0.9760501078152888,0.013204815657962218,0.9911573370335177,0.005380175074152723,0.9847579908317643
1818.4326856747443,0.9831656115666448,0.013204815657962218,0.9980272850220993,0.005380175074152723,0.9851089507486508
1818.453519118077,0.9790297239049855,0.013204815657962218,0.9937757093290946,0.005380175074152723,0.9851616564123264
1818.4743525600124,0.9828897736292647,0.013204815657962218,0.9977695231070741,0.005380175074152723,0.9850869873921648
1818.495186001482,0.9859532826816297,0.013204815657962218,1.0012062466003522,0.005380175074152723,0.9847654127503551
1818.5160194415569,0.9892859040752113,0.013204815657962218,1.004422244103978,0.005380175074152723,0.9849303018550037
1818.5368528802323,0.9795021970354546,0.013204815657962218,0.9946587579827799,0.005380175074152723,0.9847620494710532
1818.5576863184424,0.9919772929714379,0.013204815657962218,1.0071973629339939,0.005380175074152723,0.9848886916083464
1818.578519754789,0.9870664573413356,0.013204815657962218,1.0019442280976654,0.005380175074152723,0.9851510988944191
1818.599353190673,0.9752601157501648,0.013204815657962218,0.989979628344756,0.005380175074152723,0.9851314995044876
1818.6201866251583,0.9809959873411891,0.013204815657962218,0.9958296388195524,0.005380175074152723,0.9851042277713816
1818.641020058712,0.9878419362778966,0.013204815657962218,1.0025371690877831,0.005380175074152723,0.9853419571233875
1818.6618534913343,0.9819617298534213,0.013204815657962218,0.9966721400085911,0.005380175074152723,0.9852404722027819
1818.6826869230244,0.9858885930659015,0.013204815657962218,1.000560211046588,0.005380175074152723,0.9853365966198675
1818.7035203533192,0.9849853278022382,0.013204815657962218,0.9993433924410149,0.005380175074152723,0.9856325015531394
1818.724353782683,0.9822043822834169,0.013204815657962218,0.9962647012099525,0.005380175074152723,0.9858869646696712
1818.7451872106485,0.9851063000384908,0.013204815657962218,0.9987512302830007,0.005380175074152723,0.986338009074949
1818.7660206381483,0.9844662179720585,0.013204815657962218,0.9984104378762311,0.005380175074152723,0.9860335796029597
1818.786854064252,0.9867892919836602,0.013204815657962218,1.0011050368881211,0.005380175074152723,0.9857000570599859
1818.8076874889573,0.990296159414682,0.013204815657962218,1.004384673144571,0.005380175074152723,0.9859729901236147
1818.828520913199,0.9893619210107932,0.013204815657962218,1.003682187946826,0.005380175074152723,0.9857322695291356
1818.8493543360423,0.9879497228058816,0.013204815657962218,1.0025465467727466,0.005380175074152723,0.9854402531095907
1818.870187757955,0.9898046599266459,0.013204815657962218,1.0041842725356542,0.005380175074152723,0.9856803048979262
1818.8910211789355,0.9849271867933008,0.013204815657962218,0.9991466720276986,0.005380175074152723,0.9857683705180739
1818.911854598985,0.9858925753267876,0.013204815657962218,1.0000104206735765,0.005380175074152723,0.985882301769136
1818.9326880176384,0.9832319825814139,0.013204815657962218,0.9975304958150253,0.005380175074152723,0.9856660891134672
1818.95352143536,0.9949950502709553,0.013204815657962218,1.0091953378568725,0.005380175074152723,0.9859290991017924
1818.9743548521496,0.985188511602118,0.013204815657962218,0.9984421191754516,0.005380175074152723,0.9867257126689738
1818.9951882680084,0.9932025903987601,0.013204815657962218,1.0059539160219908,0.005380175074152723,0.9873241453508573
1819.0160216824704,0.9802578531622713,0.013204815657962218,0.9924967221914677,0.005380175074152723,0.9876686050890199
1819.0368550964663,0.9838037467499773,0.013204815657962218,0.9955412051325101,0.005380175074152723,0.988209972302482
1819.0576885090652,0.9879829083132661,0.013204815657962218,0.9996704312974256,0.005380175074152723,0.9883086239041893
1819.0785219207323,0.9841042747048514,0.013204815657962218,0.9960044650884478,0.005380175074152723,0.9880520712499621
1819.0993553314693,0.9817661565965687,0.013204815657962218,0.993646554844286,0.005380175074152723,0.988043637659893
1819.120188740809,0.9962293741562861,0.013204815657962218,1.0083286952524428,0.005380175074152723,0.9880006180989152
1819.141022149683,0.9759225869722459,0.013204815657962218,0.9881774727059773,0.005380175074152723,0.9875984971604612
1819.16185555716,0.9944692148446119,0.013204815657962218,1.0065786274088446,0.005380175074152723,0.9879697300990734
1819.1826889637043,0.9860168218664352,0.013204815657962218,0.9978165523657279,0.005380175074152723,0.9881744490294166
1819.203522369319,0.9880903408625055,0.013204815657962218,0.9993539194010289,0.005380175074152723,0.9887291395772236
1819.2243557735364,0.9914923420901923,0.013204815657962218,1.0028769774173494,0.005380175074152723,0.9886480240512897
1819.245189177288,0.9911273900036491,0.013204815657962218,1.002097383748628,0.005380175074152723,0.9890529663854201
1819.266022579643,0.9902420891613168,0.013204815657962218,1.0012021472085983,0.005380175074152723,0.9890531017359095
1819.286855981532,0.995906368551077,0.013204815657962218,1.0066249722821925,0.005380175074152723,0.9893519393753816
1819.307689382024,0.9881891894271682,0.013204815657962218,0.9985464919944503,0.005380175074152723,0.9896276210969457
1819.328522781584,0.9866631870555989,0.013204815657962218,0.9966767067706273,0.005380175074152723,0.9899530914618506
1819.349356179748,0.9892418337214046,0.013204815657962218,0.9992886541002741,0.005380175074152723,0.9899460277692081
1819.3701895774457,0.9873606136787918,0.013204815657962218,0.9974909191502007,0.005380175074152723,0.989844212837507
1819.3910229742123,0.9833199462996545,0.013204815657962218,0.993615958474853,0.005380175074152723,0.9896378353352916
1819.4118563695824,0.9908509326034646,0.013204815657962218,1.0011702452125557,0.005380175074152723,0.9896927494015764
1819.432689764021,0.9888611295806896,0.013204815657962218,0.9995866645515912,0.005380175074152723,0.9892700299521173
1819.4535231575276,0.9924096780089864,0.013204815657962218,1.002704045406637,0.005380175074152723,0.9897333939712234
1819.474356550103,0.9909742057015622,0.013204815657962218,1.0007914874854211,0.005380175074152723,0.9901904823266177
1819.4951899417476,0.9896313873307556,0.013204815657962218,0.999163594349142,0.005380175074152723,0.9904598135157279
1819.5160233324605,0.9932063956702736,0.013204815657962218,1.0028132320656848,0.005380175074152723,0.9904201140469375
1819.5368567222424,0.9901659837310484,0.013204815657962218,0.9998545239068171,0.005380175074152723,0.9903100501681866
1819.557690111093,0.9893053729062102,0.013204815657962218,0.9995652433250771,0.005380175074152723,0.9897356670938885
1819.5785234985456,0.9965502558890227,0.013204815657962218,1.0066066211915186,0.005380175074152723,0.9900096372398264
1819.599356885068,0.9850809905581922,0.013204815657962218,0.9947457177690218,0.005380175074152723,0.9902842233565928
1819.620190271125,0.9853255013766012,0.013204815657962218,0.9946143095481674,0.005380175074152723,0.9906608942960152
1819.6410236557845,1.0001591576934161,0.013204815657962218,1.009007867458831,0.005380175074152723,0.991230286650093
1819.6618570395128,0.9991328848157145,0.013204815657962218,1.0073986554399117,0.005380175074152723,0.9917949358185437
1819.682690422309,0.9814433279807322,0.013204815657962218,0.9892550540555887,0.005380175074152723,0.992103425660722
1819.7035238041756,0.9925230397022119,0.013204815657962218,1.0004768882437687,0.005380175074152723,0.9920499427472844
1819.7243571851093,0.9944015164095475,0.013204815657962218,1.0023093361300088,0.005380175074152723,0.9921104000178288
1819.7451905651124,0.9936927624665008,0.013204815657962218,1.0017957924919607,0.005380175074152723,0.9919114952506402
1819.7660239437173,0.9905758026235754,0.013204815657962218,0.9988599767933872,0.005380175074152723,0.9917063709005477
1819.786857321858,0.9889094476794414,0.013204815657962218,0.9977037512542406,0.005380175074152723,0.9911854560396876
1819.807690699068,0.98229446987413,0.013204815657962218,0.9912903695194041,0.005380175074152723,0.9909250609893089
1819.82852407488,0.9920801237969866,0.013204815657962218,1.0014027820728484,0.005380175074152723,0.990690401062633
1819.8493574502245,1.0023516135479524,0.013204815657962218,1.0121800809827743,0.005380175074152723,0.9902898035443664
1819.8701908241733,0.9934969237255892,0.013204815657962218,1.0027179379101003,0.005380175074152723,0.9908039800267961
1819.891024197192,0.9937640006890195,0.013204815657962218,1.0029093181564372,0.005380175074152723,0.9908812119881099
1819.9118575697453,0.9950315985764214,0.013204815657962218,1.0041774128859602,0.005380175074152723,0.9908922325953797
1819.9326909409008,0.9953455777236219,0.013204815657962218,1.0053115316151604,0.005380175074152723,0.9900867009099885
1819.953524311124,0.9838778168024596,0.013204815657962218,0.9929592613432311,0.005380175074152723,0.9908541620041023
1819.974357680417,0.9932846249730146,0.013204815657962218,1.0022810002594114,0.005380175074152723,0.9910240987466906
1819.995191048779,0.9887933426509389,0.013204815657962218,0.9976352128213022,0.005380175074152723,0.9911371711255474
1820.0160244162084,0.987707070375886,0.013204815657962218,0.9966285197519505,0.005380175074152723,0.9910483703814887
1820.0368577827064,0.9846813485545963,0.013204815657962218,0.9940155812941354,0.005380175074152723,0.9906095710015063
1820.057691148274,0.9863305355295767,0.013204815657962218,0.9957854930528901,0.005380175074152723,0.9905050258421356
1820.0785245129105,0.979540780718707,0.013204815657962218,0.9886228731001258,0.005380175074152723,0.9908133903953293
1820.099357876616,0.9894699730228373,0.013204815657962218,0.9989866789905113,0.005380175074152723,0.9904736407723768
1820.1201912393883,0.9923867578852195,0.013204815657962218,1.0020404602918882,0.005380175074152723,0.9903659554786275
1820.1410246012304,0.986960971675196,0.013204815657962218,0.9963755120771448,0.005380175074152723,0.9905512125821697
1820.1618579621413,0.9998279220823756,0.013204815657962218,1.0094201560725524,0.005380175074152723,0.990497283086264
1820.1826913221205,0.9837003849563104,0.013204815657962218,0.9932604300802437,0.005380175074152723,0.9903750871026233
1820.203524680704,0.9973836988451488,0.013204815657962218,1.0074320029202661,0.005380175074152723,0.9900258240298203
1820.22435803882,0.9950826600104503,0.013204815657962218,1.0044274648407256,0.005380175074152723,0.9906963865909848
1820.245191396005,0.9969129071137206,0.013204815657962218,1.0067074743362776,0.005380175074152723,0.9902706918620878
1820.26602475226,0.992541358102288,0.013204815657962218,1.0023458400389067,0.005380175074152723,0.9902184639822139
1820.286858107118,0.983235256884809,0.013204815657962218,0.9923590112616048,0.005380175074152723,0.9908059943294145
1820.3076914615092,0.9870428292600778,0.013204815657962218,0.995695882378283,0.005380175074152723,0.9913095421289312
1820.328524814969,0.9895982018233711,0.013204815657962218,0.9976077754108876,0.005380175074152723,0.9919712197669894
1820.3493581670316,0.9863585883451524,0.013204815657962218,0.9937093578393539,0.005380175074152723,0.992602696717897
1820.37019151863,0.9943250570005336,0.013204815657962218,1.0014178125140358,0.005380175074152723,0.9929172864464074
1820.3910248692964,1.0014407377412624,0.013204815657962218,1.0087089957696325,0.005380175074152723,0.9927944946869197
1820.4118582185656,0.9927333915716864,0.013204815657962218,0.9999518302229274,0.005380175074152723,0.9927812136214283
1820.4326915673687,0.9934040043049125,0.013204815657962218,1.0007121776100527,0.005380175074152723,0.9926970277082129
1820.4535249152405,0.9897693505467887,0.013204815657962218,0.9965573555598884,0.005380175074152723,0.9931885455711819
1820.4743582621816,1.0007645498427957,0.013204815657962218,1.0079376886280267,0.005380175074152723,0.9928833509589319
1820.4951916077264,0.9889309518882267,0.013204815657962218,0.9961121659582134,0.005380175074152723,0.9927907575919638
1820.516024952804,0.9845522348071991,0.013204815657962218,0.992103197606383,0.005380175074152723,0.9923889341175375
1820.5368582969509,0.9956515923490503,0.013204815657962218,1.0029638608689266,0.005380175074152723,0.9927093399820595
1820.5576916397004,0.9941210767484769,0.013204815657962218,1.001247931632155,0.005380175074152723,0.9928820278589136
1820.578524981985,0.9992835912665833,0.013204815657962218,1.0063403052240034,0.005380175074152723,0.9929877458740466
1820.599358323339,0.9975781216710788,0.013204815657962218,1.0046340553622901,0.005380175074152723,0.992976613072641
1820.6201916637608,0.9944162065274831,0.013204815657962218,1.0011024044340946,0.005380175074152723,0.9933211648708495
1820.6410250032504,0.9903873974363178,0.013204815657962218,0.997350691521962,0.005380175074152723,0.9930182089962577
1820.661858341344,0.9865376130956561,0.013204815657962218,0.9942529328158342,0.005380175074152723,0.992240083518459
1820.6826916789728,0.996780519062928,0.013204815657962218,1.0043847181545549,0.005380175074152723,0.9924289976199571
1820.703525015669,0.9943765609079944,0.013204815657962218,1.0025821445248926,0.005380175074152723,0.9918155498163329
1820.7243583514337,0.9923586165749574,0.013204815657962218,1.0005449466713416,0.005380175074152723,0.9918181285872075
1820.745191686267,0.9935778078689209,0.013204815657962218,1.0018564531433594,0.005380175074152723,0.9917366951637993
1820.76602502017,0.9899712069263729,0.013204815657962218,0.9984747805039402,0.005380175074152723,0.9914834367941917
1820.7868583531413,0.9997259762036903,0.013204815657962218,1.0078777858543904,0.005380175074152723,0.991911906616942
1820.8076916851803,0.9788723803526398,0.013204815657962218,0.986996300148785,0.005380175074152723,0.9917690473663168
1820.828525016289,0.9895980248339984,0.013204815657962218,0.998110312694758,0.005380175074152723,0.9914715961226994
1820.8493583464665,0.9802692689768117,0.013204815657962218,0.9895016461813235,0.005380175074152723,0.9906696696866131
1820.870191676178,0.9917340210786378,0.013204815657962218,1.0012647876515752,0.005380175074152723,0.990481272595942
1820.8910250044928,0.9876446816220031,0.013204815657962218,0.9973847419232962,0.005380175074152723,0.9902344001347856
1820.9118583318764,0.9853104572799203,0.013204815657962218,0.9948461770559377,0.005380175074152723,0.9904148802137064
1820.9326916583277,0.9964683098094546,0.013204815657962218,1.005904353447992,0.005380175074152723,0.9906193430755191
1820.9535249843136,0.9870725634746943,0.013204815657962218,0.9965308833469779,0.005380175074152723,0.9905087538877705
1820.9743583089037,0.9898117395015545,0.013204815657962218,0.9994715136289756,0.005380175074152723,0.9903351181142248
1820.9951916325613,0.9970076849228108,0.013204815657962218,1.0070721178395954,0.005380175074152723,0.990006244102582
1821.0160249557532,0.9859841673271689,0.013204815657962218,0.9965915028853507,0.005380175074152723,0.9893563857132323
1821.0368582780136,0.9912639373047005,0.013204815657962218,1.002245246326879,0.005380175074152723,0.9890432914873643
1821.057691598879,0.9910133203529328,0.013204815657962218,1.0018224539170542,0.005380175074152723,0.9892105297482019
1821.078524919277,0.9886997152727713,0.013204815657962218,0.9993260392371625,0.005380175074152723,0.9893665094802265
1821.099358238278,0.9821071266231087,0.013204815657962218,0.9929368541165184,0.005380175074152723,0.989093236444481
1821.1201915568136,0.9909178345863517,0.013204815657962218,1.0015540869462292,0.005380175074152723,0.9893802516524017
1821.1618581910905,0.994138864180435,0.013204815657962218,1.0046900414273647,0.005380175074152723,0.9894980772060408
1821.1826915068327,0.9885929021863364,0.013204815657962218,0.9990100791351887,0.005380175074152723,0.9895725006519753
1821.2035248216437,0.9938918755108079,0.013204815657962218,1.004344391271001,0.005380175074152723,0.9895926976333632
1821.2243581355212,0.9888575012985489,0.013204815657962218,0.9989341413525413,0.005380175074152723,0.9899126082122403
1821.2451914484693,0.9879444131247,0.013204815657962218,0.9978285642803015,0.005380175074152723,0.990094339339012
1821.2660247604863,0.9831895051319617,0.013204815657962218,0.9931225812661204,0.005380175074152723,0.9899981368649425
1821.2868580720371,0.987160084719503,0.013204815657962218,0.9969331103472848,0.005380175074152723,0.9901969093750158
1821.307691382191,0.9928627708031428,0.013204815657962218,1.002902749538872,0.005380175074152723,0.9899890804563597
1821.3285246914131,0.9890987378135627,0.013204815657962218,0.9992763237146767,0.005380175074152723,0.9898150434873908
1821.34935800017,0.9863433672590988,0.013204815657962218,0.9965158582898003,0.005380175074152723,0.9897919426509084
1821.370191307531,0.9913368569262601,0.013204815657962218,1.0014299255099626,0.005380175074152723,0.9899213431448409
1821.3910246144249,0.9921564062166278,0.013204815657962218,1.0023430592962848,0.005380175074152723,0.9898371590592858
1821.4118579203864,0.9890987378135627,0.013204815657962218,0.9994979848901685,0.005380175074152723,0.989595529722105
1821.4326912249528,0.987412471564998,0.013204815657962218,0.998178828554564,0.005380175074152723,0.9892139998549594
1821.453524529053,0.9960821189981853,0.013204815657962218,1.0068845298278264,0.005380175074152723,0.9892714501915246
1821.4743578322225,0.99125836213946,0.013204815657962218,1.002325641733016,0.005380175074152723,0.9889583992140311
1821.49519113446,0.9927910016125059,0.013204815657962218,1.004049903314605,0.005380175074152723,0.9887865118407653
1821.5160244357648,0.990084480124912,0.013204815657962218,1.0009218301972718,0.005380175074152723,0.989172630923412
1821.5368577361403,0.9813848329930491,0.013204815657962218,0.9921095821817713,0.005380175074152723,0.9891899550399089
1821.5576910360496,0.9893108595767645,0.013204815657962218,0.9998369249130693,0.005380175074152723,0.989472217844705
1821.5785243345624,0.988855554415449,0.013204815657962218,0.9993494623429642,0.005380175074152723,0.9894992609463037
1821.5993576321437,0.9883935236579703,0.013204815657962218,0.9984972466964581,0.005380175074152723,0.989881070707089
1821.6201909292577,0.9994020856516176,0.013204815657962218,1.009122255259608,0.005380175074152723,0.9903676987031768
1821.6410242254424,1.0028438209934794,0.013204815657962218,1.0125902458755673,0.005380175074152723,0.9903747592653724
1821.6618575202303,0.9855448797040844,0.013204815657962218,0.9951329208050439,0.005380175074152723,0.9903650649069042
1821.6826908145504,0.9876587522771342,0.013204815657962218,0.9972476134836464,0.005380175074152723,0.9903846736990266
1821.7035241079404,0.9715822765850979,0.013204815657962218,0.980902195917377,0.005380175074152723,0.9904986252747016
1821.7243574004,0.9879597227054401,0.013204815657962218,0.9979219907724608,0.005380175074152723,0.9900169871401379
1821.7451906919264,0.9859057610350551,0.013204815657962218,0.9960327959765439,0.005380175074152723,0.9898326290234651
1821.7660239825232,0.9939109903630614,0.013204815657962218,1.0046180932221407,0.005380175074152723,0.9893421162416673
1821.7868572721875,0.9816279278964765,0.013204815657962218,0.991857419257291,0.005380175074152723,0.9896865303800677
1821.8076905613864,0.9912317252388659,0.013204815657962218,1.00145451130945,0.005380175074152723,0.9897920614914228
1821.828523849188,0.9934847114588716,0.013204815657962218,1.0031613644163437,0.005380175074152723,0.9903538420629844
1821.849357136525,0.9952160215027929,0.013204815657962218,1.0049727864561326,0.005380175074152723,0.9902915132779413
1821.8701904224645,0.99414700569158,0.013204815657962218,1.0040242952302225,0.005380175074152723,0.9901623002694594
1821.891023707938,0.9914257940860506,0.013204815657962218,1.0019758748051644,0.005380175074152723,0.989470723812422
1821.9118569924804,0.9920257880595624,0.013204815657962218,1.002567268881496,0.005380175074152723,0.9894855126941318
1821.9326902760904,0.9893486468078396,0.013204815657962218,0.9994284071764762,0.005380175074152723,0.9899144748175477
1821.953523558771,0.9890816583390954,0.013204815657962218,0.9987672953459298,0.005380175074152723,0.9903024087272705
1821.9743568405208,0.9857947886983613,0.013204815657962218,0.9950725945563231,0.005380175074152723,0.9906762522566521
1821.9951901213367,0.9884886554458059,0.013204815657962218,0.9979126091155986,0.005380175074152723,0.9905563337072725
1822.016023401688,0.98682477835289,0.013204815657962218,0.9957349847515877,0.005380175074152723,0.9910516286610933
1822.0368566806435,0.9971260908131586,0.013204815657962218,1.0064709352519807,0.005380175074152723,0.9907152366635579
1822.0576899591324,0.9897286429910636,0.013204815657962218,0.9990707866668833,0.005380175074152723,0.9906491674058581
1822.078523236224,0.9938644421580367,0.013204815657962218,1.0035736558783166,0.005380175074152723,0.9903253601134213
1822.0993565128504,0.9878095472226894,0.013204815657962218,0.9978328986234539,0.005380175074152723,0.9899548798054343
1822.1201897885444,0.9850928488461642,0.013204815657962218,0.9955182884462167,0.005380175074152723,0.9895276262414784
1822.1410230633085,0.9825858828763092,0.013204815657962218,0.9932199570415445,0.005380175074152723,0.9892933341805671
1822.1618563371417,0.9912652647249959,0.013204815657962218,1.0016968550986824,0.005380175074152723,0.9895860805386487
1822.182689610042,0.9939557686743589,0.013204815657962218,1.0043336847411979,0.005380175074152723,0.9896668644848716
1822.2035228824773,0.996576981284303,0.013204815657962218,1.0067497846138942,0.005380175074152723,0.9898954005403711
1822.2243561535147,0.9991036815692161,0.013204815657962218,1.0089115298748557,0.005380175074152723,0.9902787826135201
1822.245189424088,0.98492647883581,0.013204815657962218,0.9940075739341041,0.005380175074152723,0.9908641590502648
1822.2660226932644,0.9930634767518043,0.013204815657962218,1.0018287964748909,0.005380175074152723,0.991250681000657
1822.2868559619733,0.9891932501385937,0.013204815657962218,0.9973851286523957,0.005380175074152723,0.9917866446185434
1822.307689229752,0.9857231964970972,0.013204815657962218,0.9944014971610029,0.005380175074152723,0.991272840307781
1822.3285224966,0.9824914590459645,0.013204815657962218,0.9907631854235405,0.005380175074152723,0.9916511569068446
1822.349355762516,0.9867807079990832,0.013204815657962218,0.995494818219469,0.005380175074152723,0.9912464534612329
1822.3701890191185,0.9874419402955553,0.013204815657962218,0.996219984762203,0.005380175074152723,0.9911886484903804
1822.391022283172,0.9918936654928289,0.013204815657962218,1.0003920800524901,0.005380175074152723,0.9915049161932437
1822.4118555467585,0.9952178798912064,0.013204815657962218,1.0032887211016985,0.005380175074152723,0.9919556145297541
1822.432688809416,0.9934240041040295,0.013204815657962218,1.0014289181767386,0.005380175074152723,0.9920065079733434
1822.4535220706755,0.992907460619754,0.013204815657962218,1.0014266913745131,0.005380175074152723,0.9914929062425268
1822.4743553314693,0.9974768837498844,0.013204815657962218,1.0059587004881971,0.005380175074152723,0.9915684244947666
1822.4951885913315,0.9993186351623812,0.013204815657962218,1.0082394869337377,0.005380175074152723,0.9911520507905451
1822.5160218502624,0.9958715016446517,0.013204815657962218,1.0045701689673772,0.005380175074152723,0.9913409061990492
1822.536855108728,0.9954157540099045,0.013204815657962218,1.0039754047895162,0.005380175074152723,0.99147424255736
1822.5576883657973,0.9882256492379479,0.013204815657962218,0.9966172570485307,0.005380175074152723,0.9915799091865674
1822.5785216223996,0.9985524481678879,0.013204815657962218,1.0068434658369794,0.005380175074152723,0.9917653359728573
1822.599354877605,0.9858042576298017,0.013204815657962218,0.9938467015457882,0.005380175074152723,0.9919077621292322
1822.620188132346,0.9866496473685862,0.013204815657962218,0.9946986125436238,0.005380175074152723,0.9919081367224842
1822.6410213861543,0.9915509255725615,0.013204815657962218,0.9991662896099416,0.005380175074152723,0.9923782816568472
1822.661854639032,0.9928238331411449,0.013204815657962218,1.0007470152848175,0.005380175074152723,0.9920827321764056
1822.6826878909771,0.9921049908038534,0.013204815657962218,1.0004889517364015,0.005380175074152723,0.9916201364163019
1822.7035211419925,0.982817561965196,0.013204815657962218,0.9911846032602067,0.005380175074152723,0.9915585439205877
1822.7243543925424,0.9992362466093814,0.013204815657962218,1.0080099771296342,0.005380175074152723,0.9912959884134912
1822.7451876416944,0.9897443950452356,0.013204815657962218,0.9991779836019977,0.005380175074152723,0.9905586504991288
1822.766020890381,0.9892367895242822,0.013204815657962218,0.9987374393314382,0.005380175074152723,0.990487339882326
1822.7868541381365,0.995611061782698,0.013204815657962218,1.0056610154718324,0.005380175074152723,0.9900066189953489
1822.80768738496,0.9909567722483495,0.013204815657962218,1.0016194728581267,0.005380175074152723,0.9893545394246868
1822.8285206308528,0.9898066068097457,0.013204815657962218,1.0001659562864043,0.005380175074152723,0.9896423694372457
1822.8493538758144,0.9890220129204897,0.013204815657962218,0.9997534304272674,0.005380175074152723,0.9892659357995988
1822.870187119844,0.9867928317711145,0.013204815657962218,0.9969736105181872,0.005380175074152723,0.9897883167220634
1822.8910203634089,0.9962343298587222,0.013204815657962218,1.0060821986912463,0.005380175074152723,0.9902116657611727
1822.9118536055744,0.9849392220706455,0.013204815657962218,0.9950625722867328,0.005380175074152723,0.9898264184604764
1822.932686847277,0.9865086753332167,0.013204815657962218,0.9968622238498995,0.005380175074152723,0.9896138621075466
1822.953520088048,0.9922940154539156,0.013204815657962218,1.002556293020686,0.005380175074152723,0.9897638889325105
1822.974353327887,0.9877050349980998,0.013204815657962218,0.9976207652809427,0.005380175074152723,0.9900606216029891
1822.9951865667945,0.9810340400563233,0.013204815657962218,0.9911609442669981,0.005380175074152723,0.9897827852587917
1823.0160198052365,0.9940929354382149,0.013204815657962218,1.0043620415454853,0.005380175074152723,0.9897754936143658
1823.036853042282,0.9876744158366197,0.013204815657962218,0.9976085226742716,0.005380175074152723,0.9900420790201133
1823.0576862788616,0.9844832089518393,0.013204815657962218,0.9951465205640808,0.005380175074152723,0.9892846818112802
1823.078519514044,0.991441457645536,0.013204815657962218,1.0020388059536058,0.005380175074152723,0.9894242136680678
1823.0993527487603,0.9884443196079402,0.013204815657962218,0.9988817972995023,0.005380175074152723,0.989550838027302
1823.1201859825453,0.9948565560868039,0.013204815657962218,1.0054970978188886,0.005380175074152723,0.9894176305877301
1823.1410192154,0.9937679829499058,0.013204815657962218,1.0038646184056454,0.005380175074152723,0.989942233971972
1823.1618524477883,0.9814721772484851,0.013204815657962218,0.9916975914143306,0.005380175074152723,0.9896889795292714
1823.1826856787795,1.0110753312345049,0.013204815657962218,1.0216831049537383,0.005380175074152723,0.9896173542776616
1823.2035189093049,0.995889377571296,0.013204815657962218,1.0060089000818455,0.005380175074152723,0.9899409214871496
1823.224352138434,0.9892879394529975,0.013204815657962218,0.9999910982865926,0.005380175074152723,0.9892967458891043
1823.2451853670984,0.9758992243750472,0.013204815657962218,0.9863798116323167,0.005380175074152723,0.9893746940745618
1823.2660185948291,0.9985565189234604,0.013204815657962218,1.008266610202092,0.005380175074152723,0.9903695201443938
1823.2868518216296,0.9923038383641014,0.013204815657962218,1.0021301976986008,0.005380175074152723,0.9901945282588374
1823.307685047965,0.9818017314604849,0.013204815657962218,0.9908271776679461,0.005380175074152723,0.9908909985405285
1823.328518272903,0.9936956827911507,0.013204815657962218,1.0023770050761285,0.005380175074152723,0.9913392643276784
1823.3493514973752,0.9919125148610233,0.013204815657962218,1.0008525820406005,0.005380175074152723,0.9910675484681774
1823.3701847204509,0.9867996458619641,0.013204815657962218,0.9953113586591174,0.005380175074152723,0.9914481908368652
1823.3910179430595,0.9923673775489069,0.013204815657962218,1.0010259738507534,0.005380175074152723,0.9913502780866528
1823.4118511647384,0.9904166891775025,0.013204815657962218,0.9996230702114566,0.005380175074152723,0.9907901474982899
1823.4326843859503,0.9825130517494359,0.013204815657962218,0.991364107572982,0.005380175074152723,0.9910718415605999
1823.4535176057664,0.9892359045774185,0.013204815657962218,0.9979484659809585,0.005380175074152723,0.9912695277356073
1823.4743508246504,0.9882573303356643,0.013204815657962218,0.9970361742271988,0.005380175074152723,0.9911950597997721
1823.495184043069,0.9890097121590858,0.013204815657962218,0.997951065845241,0.005380175074152723,0.9910402884548433
1823.516017260557,0.9946747880010232,0.013204815657962218,1.0035377804428016,0.005380175074152723,0.9911682523423604
1823.5368504771127,0.9908309328043475,0.013204815657962218,0.9999937091923321,0.005380175074152723,0.9908371659703888
1823.557683692737,0.997369451200645,0.013204815657962218,1.0066110503734746,0.005380175074152723,0.9908190962443729
1823.5785169074304,0.9911578321757565,0.013204815657962218,0.9999896319606199,0.005380175074152723,0.9911681086457392
1823.599350121658,0.9888238733177325,0.013204815657962218,0.9975601916292369,0.005380175074152723,0.9912423146143832
1823.620183334489,0.9917489766806324,0.013204815657962218,1.0008133197352114,0.005380175074152723,0.9909430231634235
1823.641016546854,0.9927603824510258,0.013204815657962218,1.001316007694054,0.005380175074152723,0.991455619227809
1823.661849758288,0.984964000582826,0.013204815657962218,0.9937506040597769,0.005380175074152723,0.9911581402405645
1823.682682968789,0.9913741131892171,0.013204815657962218,1.0000532895966803,0.005380175074152723,0.9913212860777014
1823.7035161783613,0.9928335675566444,0.013204815657962218,1.0014549688036345,0.005380175074152723,0.9913911243984445
1823.7243493870012,0.9936679839543204,0.013204815657962218,1.0021847119783516,0.005380175074152723,0.9915018380122576
